0.0,0.0,0.0,0.07651421427726746,-0.04953885078430176,-0.021510712455096836,0.129094660282135,-0.15499472618103027,-0.023938178668799992,0.14669924974441528,-0.25530487298965454,-0.028310583557072277,0.14630836248397827,-0.3380439877510071,-0.026697083960357304,0.0966830849647522,-0.26251137256622314,0.010311825548228626,0.10185322165489197,-0.34642088413238525,-0.027017762537184353,0.09524384140968323,-0.2643388509750366,-0.04454927111703455,0.08760684728622437,-0.21542763710021973,-0.04779981041986048,0.05193883180618286,-0.2638678550720215,0.008354008545097713,0.05841171741485596,-0.33652734756469727,-0.031223714004340763,0.05687108635902405,-0.23280870914459229,-0.03864692861873209,0.05134060978889465,-0.19395655393600464,-0.03146811167437136,0.006408035755157471,-0.2517070174217224,-0.0009520017212025778,0.013485759496688843,-0.32748937606811523,-0.045119404445472355,0.016920506954193115,-0.22199535369873047,-0.030492834399524327,0.013960659503936768,-0.18063223361968994,-0.006410279895249005,-0.04281438887119293,-0.22719252109527588,-0.011866514223697777,-0.02880886197090149,-0.289300799369812,-0.04025699908572733,-0.020941853523254395,-0.2137523889541626,-0.02497047896224558,-0.022059768438339233,-0.17366772890090942,-0.0035597697152525143,A
0.0,0.0,0.0,0.0780983567237854,-0.05513972043991089,-0.019806347578537498,0.12852022051811218,-0.15984046459197998,-0.02143627198017839,0.14585882425308228,-0.2564176321029663,-0.02560070881224874,0.1467464566230774,-0.3382400870323181,-0.024328721478354964,0.09402704238891602,-0.267731249332428,0.014014189340400662,0.10053768754005432,-0.34866851568222046,-0.021243436053168807,0.0953378677368164,-0.2709657549858093,-0.03900361785269979,0.08768436312675476,-0.22180700302124023,-0.04286338368035558,0.0500321090221405,-0.26907169818878174,0.011548700951266255,0.057714372873306274,-0.3398415446281433,-0.02658068554080728,0.05621308088302612,-0.23956036567687988,-0.0357600113151193,0.049681276082992554,-0.1970539689064026,-0.030051255389821563,0.004897892475128174,-0.2565295696258545,0.002000652462470498,0.012624263763427734,-0.3312925696372986,-0.04034985953546766,0.016415029764175415,-0.22864288091659546,-0.027880213945877586,0.01294592022895813,-0.18408751487731934,-0.005550083961111341,-0.04394263029098511,-0.2305765151977539,-0.00905339957751039,-0.03001554310321808,-0.29189616441726685,-0.036623425572884116,-0.021280020475387573,-0.21878039836883545,-0.022436938971054587,-0.021975666284561157,-0.17751425504684448,-0.0019405018778115846,A
0.0,0.0,0.0,0.0766887366771698,-0.04793351888656616,-0.020587142203453368,0.1305651068687439,-0.1504247784614563,-0.02285769732714016,0.1509089171886444,-0.24848061800003052,-0.027473074961903876,0.1513945758342743,-0.3309363126754761,-0.026609837655428237,0.10387781262397766,-0.2566506862640381,0.010730542595979387,0.10844942927360535,-0.34085190296173096,-0.025952167455557174,0.09925156831741333,-0.26124680042266846,-0.04395204747140724,0.09203711152076721,-0.21072149276733398,-0.047580577079656905,0.05901283025741577,-0.25913333892822266,0.00875890290319603,0.06415599584579468,-0.33094263076782227,-0.030254931766990012,0.05885627865791321,-0.22928130626678467,-0.038171279821995086,0.05419635772705078,-0.18816369771957397,-0.031417764369848555,0.013628870248794556,-0.24744248390197754,-0.0003167728967810035,0.019304007291793823,-0.32386815547943115,-0.042611345295313185,0.01954975724220276,-0.22086018323898315,-0.02826402859807331,0.01785680651664734,-0.1773766279220581,-0.004835149385485238,-0.034885793924331665,-0.22431343793869019,-0.011112792995277232,-0.023141592741012573,-0.2852049469947815,-0.03800030389845688,-0.016835719347000122,-0.21310889720916748,-0.023038481940034217,-0.01642972230911255,-0.17272734642028809,-0.002067536227855271,A
0.0,0.0,0.0,0.07798570394515991,-0.048659682273864746,-0.02129839921059329,0.13175466656684875,-0.15093815326690674,-0.024077365190407818,0.15105819702148438,-0.24786102771759033,-0.028854383171221798,0.15123382210731506,-0.3300073742866516,-0.028627155364176815,0.10500127077102661,-0.25436538457870483,0.00819830874291938,0.10719627141952515,-0.33841001987457275,-0.02868144588234145,0.09687146544456482,-0.2641681432723999,-0.047698581606766766,0.08961173892021179,-0.21143054962158203,-0.05199270883264262,0.058895379304885864,-0.257249116897583,0.006885284076759035,0.06218808889389038,-0.33126300573349,-0.03262906336846072,0.0565263032913208,-0.2326219081878662,-0.041135342807194775,0.05344301462173462,-0.1848907470703125,-0.03470397555889804,0.012913286685943604,-0.24631518125534058,-0.0014072843051167183,0.016417235136032104,-0.32446974515914917,-0.04362915271582324,0.01665133237838745,-0.22401529550552368,-0.03074159660997111,0.016272276639938354,-0.1745089888572693,-0.008166682921967094,-0.03522029519081116,-0.22331947088241577,-0.011506306954345291,-0.025142937898635864,-0.2845507860183716,-0.0393650178021403,-0.01851142942905426,-0.21420836448669434,-0.026359744385501926,-0.01658967137336731,-0.17153382301330566,-0.006631944344064777,A
0.0,0.0,0.0,0.08015041053295135,-0.04810130596160889,-0.018606925641336147,0.13231201469898224,-0.1532943844795227,-0.020331893374361698,0.15085799992084503,-0.2511683702468872,-0.024657847617902462,0.14730240404605865,-0.32884347438812256,-0.023617452268638317,0.10694946348667145,-0.25039929151535034,0.010849432761631306,0.10433800518512726,-0.33683687448501587,-0.026472933848538105,0.09421487152576447,-0.26122283935546875,-0.046074327339567844,0.08887986838817596,-0.20683860778808594,-0.0508390444118163,0.0608610063791275,-0.25149595737457275,0.008620959448478516,0.05487637221813202,-0.3216043710708618,-0.02981527175489873,0.05130480229854584,-0.2270069718360901,-0.03788273434821576,0.052553460001945496,-0.18543916940689087,-0.0321351702112338,0.015016093850135803,-0.24025195837020874,-0.0007664690745627922,0.01143917441368103,-0.3126738667488098,-0.041320000101961796,0.014066353440284729,-0.21775799989700317,-0.028681215156950657,0.01837247610092163,-0.17442256212234497,-0.00747805487100095,-0.03177659213542938,-0.21881777048110962,-0.011973564771153633,-0.029169097542762756,-0.2730821371078491,-0.03798737402740926,-0.02232329547405243,-0.20504850149154663,-0.02564746912304372,-0.017168760299682617,-0.1655709147453308,-0.007245267999508087,A
0.0,0.0,0.0,0.07534709572792053,-0.04609239101409912,-0.019816899061140703,0.1290399134159088,-0.14512348175048828,-0.022057880967793153,0.14671042561531067,-0.23874634504318237,-0.026340582728323625,0.14796572923660278,-0.3176274299621582,-0.02568649812036483,0.10429534316062927,-0.24518758058547974,0.009483114495935752,0.10201874375343323,-0.33031320571899414,-0.025818244874415086,0.09161540865898132,-0.25989705324172974,-0.0452157569527003,0.08648955821990967,-0.20475786924362183,-0.050161321967777894,0.05826336145401001,-0.24688947200775146,0.008552460610928847,0.054847389459609985,-0.3200458288192749,-0.029304680734810518,0.04993763566017151,-0.22656112909317017,-0.038353489100870775,0.05021730065345764,-0.17601054906845093,-0.032929276436505006,0.01367601752281189,-0.23638951778411865,0.0008424409023177759,0.011334016919136047,-0.3133391737937927,-0.0381366511284682,0.012725472450256348,-0.21895605325698853,-0.026337026938733743,0.016192391514778137,-0.1673649549484253,-0.005521526880500005,-0.03144413232803345,-0.21469777822494507,-0.008841098606524156,-0.02706444263458252,-0.27185553312301636,-0.03473521149152248,-0.02063879370689392,-0.20725005865097046,-0.023723970487651513,-0.01571829617023468,-0.16572809219360352,-0.006073908735004352,A
0.0,0.0,0.0,0.07525251805782318,-0.047004520893096924,-0.019959826707747652,0.1299917846918106,-0.1437055468559265,-0.022858571946528627,0.14850176870822906,-0.23865938186645508,-0.0280168361364872,0.1505269855260849,-0.3192415237426758,-0.028292626827862932,0.10475321114063263,-0.2433822751045227,0.009964933864864634,0.10365672409534454,-0.33066052198410034,-0.026681027129200174,0.0918423980474472,-0.26290780305862427,-0.04704566740980454,0.08625735342502594,-0.20713794231414795,-0.052359823822882845,0.05843733251094818,-0.2447379231452942,0.008910848073753641,0.055318430066108704,-0.3195224404335022,-0.029832596644666864,0.049342080950737,-0.22725838422775269,-0.0390457964836628,0.050174906849861145,-0.17694056034088135,-0.03365922415247269,0.013730421662330627,-0.2347584366798401,0.0008365131347431998,0.012104347348213196,-0.3144829273223877,-0.038969968199637606,0.01257583498954773,-0.2203056812286377,-0.026931463494804575,0.01608206331729889,-0.16818320751190186,-0.005814762540069296,-0.031604304909706116,-0.21370768547058105,-0.009285851135757639,-0.026729851961135864,-0.2717594504356384,-0.03570638665547676,-0.020930901169776917,-0.20657610893249512,-0.024703987628129198,-0.016203388571739197,-0.16435760259628296,-0.006979725543317272,A
0.0,0.0,0.0,0.0763004720211029,-0.049394428730010986,-0.019040427628283396,0.13017654418945312,-0.1464289426803589,-0.021476843851928606,0.1486564576625824,-0.24173694849014282,-0.02642549899530877,0.14847061038017273,-0.3217286467552185,-0.026937433976058855,0.10229477286338806,-0.2451390027999878,0.011902607519800767,0.10145372152328491,-0.3300250172615051,-0.02417739619625081,0.0910956859588623,-0.2629595994949341,-0.04491611150217523,0.08587199449539185,-0.20752203464508057,-0.05073602450204362,0.05709138512611389,-0.24626553058624268,0.01024822006809245,0.055407702922821045,-0.3201613426208496,-0.028047209131841555,0.049704670906066895,-0.22805321216583252,-0.03779073384714593,0.04978504776954651,-0.17697453498840332,-0.032876807722573176,0.012551024556159973,-0.23551958799362183,0.0016315655165044518,0.011945560574531555,-0.31578028202056885,-0.038138091090445414,0.012515485286712646,-0.2217022180557251,-0.02650027488482465,0.015054672956466675,-0.1694764494895935,-0.005647311444704428,-0.03361910581588745,-0.2130306363105774,-0.008930845643703833,-0.028106003999710083,-0.2716865539550781,-0.03568348613691796,-0.0210992693901062,-0.20573723316192627,-0.024698020416622057,-0.016030073165893555,-0.16339194774627686,-0.006978594224278822,A
0.0,0.0,0.0,0.07486671209335327,-0.05054718255996704,-0.02022078363501123,0.12724313139915466,-0.15153640508651733,-0.0227119113346248,0.14570391178131104,-0.24577689170837402,-0.02740721134745172,0.1457841396331787,-0.3254406452178955,-0.027421026586523567,0.10007253289222717,-0.25006091594696045,0.011224025764533963,0.09823313355445862,-0.3323116898536682,-0.024829772396913086,0.08770594000816345,-0.26351726055145264,-0.04550980134212068,0.08179637789726257,-0.20867842435836792,-0.05116381971441797,0.054281145334243774,-0.2515106797218323,0.010279531494745697,0.05139380693435669,-0.3226563334465027,-0.028152705266109024,0.047551900148391724,-0.22959744930267334,-0.037955482586255584,0.047588080167770386,-0.17843055725097656,-0.03288366748296312,0.009621307253837585,-0.24022221565246582,0.002313443596506204,0.008275598287582397,-0.31801658868789673,-0.037688137127986465,0.010958775877952576,-0.22262567281723022,-0.026334962903490577,0.013722553849220276,-0.16945499181747437,-0.005433083142122541,-0.0358809232711792,-0.21695208549499512,-0.007665173712155138,-0.029718562960624695,-0.27479612827301025,-0.03487488357626489,-0.02255934476852417,-0.2082197070121765,-0.024121482952466522,-0.018427774310112,-0.1651078462600708,-0.0062564272461145265,A
0.0,0.0,0.0,0.07591709494590759,-0.04775494337081909,-0.018778133330215496,0.13107377290725708,-0.14394700527191162,-0.021132354748715443,0.14942944049835205,-0.2393668293952942,-0.025857200038899464,0.14920249581336975,-0.31915128231048584,-0.026282266837824864,0.10365709662437439,-0.24306410551071167,0.00943294155104013,0.10335996747016907,-0.33004331588745117,-0.02556533285724072,0.0927947461605072,-0.26390862464904785,-0.0457476630185738,0.08709576725959778,-0.20811235904693604,-0.05160483637200741,0.05766034126281738,-0.2450050711631775,0.007728613788913208,0.056285709142684937,-0.32013577222824097,-0.029611301732529682,0.05100947618484497,-0.2283269166946411,-0.03921979212509541,0.05081361532211304,-0.17553925514221191,-0.03469490551697163,0.012809425592422485,-0.23536533117294312,-0.0005464056234814052,0.012213736772537231,-0.31514763832092285,-0.03866047703968434,0.013616189360618591,-0.2217651605606079,-0.027083781671990437,0.016176924109458923,-0.1684141755104065,-0.006942222484667582,-0.03354868292808533,-0.21406280994415283,-0.010812267785240692,-0.027699127793312073,-0.2730294466018677,-0.0364429607366219,-0.02028787136077881,-0.20781755447387695,-0.025534683031310124,-0.015364885330200195,-0.1649419069290161,-0.008342956316937489,A
0.0,0.0,0.0,0.07759024202823639,-0.052637338638305664,-0.01682749367262204,0.13090850412845612,-0.1482454538345337,-0.01869965321327527,0.14791159331798553,-0.24103617668151855,-0.023585790534866646,0.14902432262897491,-0.31983500719070435,-0.02457176498080571,0.10379122197628021,-0.24608612060546875,0.013246313902186557,0.10288022458553314,-0.32962632179260254,-0.021124481921447114,0.09293226897716522,-0.2647240161895752,-0.0421153956552871,0.08707566559314728,-0.20798134803771973,-0.04849136411155541,0.05758117139339447,-0.24768006801605225,0.010747145163463756,0.05601556599140167,-0.3214481472969055,-0.025868778814924553,0.05118571221828461,-0.23171043395996094,-0.0366709248622783,0.05042220652103424,-0.1771402359008789,-0.0330381223460563,0.012446403503417969,-0.2371540069580078,0.0018353939527742114,0.011984601616859436,-0.317984402179718,-0.03602358489240487,0.013799488544464111,-0.22469580173492432,-0.025592565303099946,0.01586870849132538,-0.168077290058136,-0.0061131094111033235,-0.03402332961559296,-0.21414774656295776,-0.008880286244107083,-0.027041643857955933,-0.2737487554550171,-0.03535993932689507,-0.019935503602027893,-0.2081049084663391,-0.02508540241922219,-0.01600193977355957,-0.16294491291046143,-0.007969517958713368,A
0.0,0.0,0.0,0.07640910148620605,-0.047823548316955566,-0.01682302335211716,0.1315653920173645,-0.1444823145866394,-0.01836186068067036,0.1474805772304535,-0.2379518747329712,-0.02244586849519692,0.14773407578468323,-0.3156049847602844,-0.02282082455167256,0.10369721055030823,-0.243169903755188,0.009757496622114559,0.10359346866607666,-0.3264274597167969,-0.023692756685704808,0.09362667798995972,-0.26251834630966187,-0.043428335133285145,0.08778989315032959,-0.206112802028656,-0.04922547915884934,0.057642966508865356,-0.2444993257522583,0.007460172959326883,0.056953489780426025,-0.31831538677215576,-0.028289574924201588,0.051185041666030884,-0.22846919298171997,-0.037879150155276875,0.050202012062072754,-0.17354261875152588,-0.0335974206955143,0.012950271368026733,-0.2338327169418335,-0.0008985424337879522,0.013435974717140198,-0.3115296959877014,-0.03808389956066094,0.014258459210395813,-0.21934551000595093,-0.027275955098957638,0.01615917682647705,-0.164070725440979,-0.007788965272993664,-0.03331954777240753,-0.21113288402557373,-0.010928381028861622,-0.02601337432861328,-0.269792377948761,-0.03653792271325074,-0.01928284764289856,-0.20545125007629395,-0.02591566907176457,-0.015443742275238037,-0.16178292036056519,-0.008935038726122002,A
0.0,0.0,0.0,0.07622125744819641,-0.04889106750488281,-0.017855538506125868,0.1294001340866089,-0.1476041078567505,-0.019686572704529226,0.14723241329193115,-0.24117505550384521,-0.02407278910658306,0.14702200889587402,-0.3194756507873535,-0.023901418302273214,0.102698415517807,-0.2454392910003662,0.010045907009327948,0.10194998979568481,-0.33187413215637207,-0.025173556510424078,0.09155970811843872,-0.26291465759277344,-0.045035200644349516,0.08597791194915771,-0.20719856023788452,-0.05053016402206367,0.05661281943321228,-0.2468075156211853,0.007959221970224917,0.05496668815612793,-0.3212226629257202,-0.029535741064762533,0.050360649824142456,-0.22887325286865234,-0.03876465417823738,0.050172120332717896,-0.17764121294021606,-0.03397739537439293,0.011611267924308777,-0.23601531982421875,-0.0006692820895182194,0.011210113763809204,-0.3167896270751953,-0.03942633279046959,0.013163059949874878,-0.2219756841659546,-0.02756959058723396,0.015910446643829346,-0.1689205765724182,-0.007115836240416229,-0.03422771394252777,-0.21370267868041992,-0.011131747145270765,-0.028512179851531982,-0.27211159467697144,-0.03740066521248764,-0.021181970834732056,-0.2068207859992981,-0.026452683363174856,-0.016549691557884216,-0.16441237926483154,-0.009062515091216028,A
