0.5135142803192139,1.057799220085144,0.552719235420227,1.0005416870117188,0.5758291482925415,0.9361004829406738,0.545555055141449,0.8915661573410034,0.5001680254936218,0.8612122535705566,0.5396657586097717,0.7748368978500366,0.5492857694625854,0.6685500741004944,0.5535057783126831,0.5965456962585449,0.5524349808692932,0.5339392423629761,0.4838412404060364,0.7880784273147583,0.5058510303497314,0.7965679168701172,0.5181533694267273,0.8481709361076355,0.5162498354911804,0.8707888722419739,0.4432605803012848,0.8337299227714539,0.48263582587242126,0.8876065015792847,0.509663462638855,0.9366634488105774,0.51593017578125,0.9470043778419495,0.4152550995349884,0.8944017887115479,0.4559420347213745,0.9445989727973938,0.48442089557647705,0.9804477095603943,0.4935145378112793,0.9837838411331177,1
0.544516384601593,1.0575306415557861,0.5966076254844666,1.0207056999206543,0.633816659450531,0.9675778150558472,0.6267439126968384,0.9224016070365906,0.5848591327667236,0.9016914367675781,0.6019588112831116,0.8165520429611206,0.613845705986023,0.69553542137146,0.6239138841629028,0.6195007562637329,0.6261119246482849,0.5538062453269958,0.5486718416213989,0.8195565342903137,0.5965628623962402,0.8420682549476624,0.6082412004470825,0.9020018577575684,0.5968946218490601,0.9279705882072449,0.511275053024292,0.8592197299003601,0.5722807049751282,0.9300925731658936,0.5909126400947571,0.9737647175788879,0.584327220916748,0.9732635021209717,0.4875253140926361,0.9142695665359497,0.5464807748794556,0.9814763069152832,0.5644607543945312,1.0135773420333862,0.5580666661262512,1.0090428590774536,1
0.6012749075889587,1.0497467517852783,0.6435026526451111,1.0125313997268677,0.6733684539794922,0.9654924869537354,0.6700042486190796,0.9257258176803589,0.6365858912467957,0.8963903188705444,0.6364692449569702,0.8132134079933167,0.652028501033783,0.6952046155929565,0.6644204258918762,0.620335578918457,0.6697277426719666,0.5562626123428345,0.5812468528747559,0.8203328847885132,0.6261561512947083,0.8504148721694946,0.6417937278747559,0.9120129346847534,0.6366622447967529,0.9449119567871094,0.5441076159477234,0.8638365268707275,0.5999115705490112,0.9292863607406616,0.6198359131813049,0.9668538570404053,0.6173953413963318,0.9743756651878357,0.521361231803894,0.9205031991004944,0.5740686655044556,0.9737331867218018,0.6002405285835266,1.0024137496948242,0.6047651767730713,1.0069122314453125,1
0.599814236164093,1.0593925714492798,0.6512330174446106,1.023515224456787,0.685383141040802,0.974638044834137,0.6825569868087769,0.9285262823104858,0.6474707126617432,0.8986802101135254,0.654175877571106,0.8139100670814514,0.6685041785240173,0.6998001337051392,0.6813988089561462,0.6237066984176636,0.6869406700134277,0.5594118237495422,0.6011060476303101,0.8154601454734802,0.6548266410827637,0.8410707712173462,0.6632960438728333,0.8988938927650452,0.6496241688728333,0.9313697814941406,0.5631957054138184,0.8567484021186829,0.6271403431892395,0.9300086498260498,0.6410848498344421,0.9728422164916992,0.6334627866744995,0.9784199595451355,0.5398316979408264,0.9146193265914917,0.5991933345794678,0.9782410860061646,0.6154910326004028,1.0080866813659668,0.6100318431854248,1.0069607496261597,1
0.606102466583252,1.0718176364898682,0.6603429913520813,1.0333387851715088,0.6980911493301392,0.9815205931663513,0.7032288312911987,0.9346207976341248,0.6709838509559631,0.9085665941238403,0.6656516194343567,0.8207319378852844,0.6827284097671509,0.7051690816879272,0.6966918706893921,0.627034604549408,0.7021323442459106,0.5609469413757324,0.6135891675949097,0.8192188143730164,0.6752210855484009,0.844779372215271,0.6827683448791504,0.9010888934135437,0.6655123829841614,0.9309915900230408,0.5758135318756104,0.8582158088684082,0.648775577545166,0.9347742199897766,0.6595763564109802,0.9824662804603577,0.6478409171104431,0.9879149198532104,0.5526724457740784,0.9154210090637207,0.6198967099189758,0.9851173758506775,0.6305863261222839,1.020272135734558,0.6187216639518738,1.0210355520248413,1
0.6155031323432922,0.9642219543457031,0.6480798721313477,0.9303343296051025,0.6730269193649292,0.8965974450111389,0.6899132132530212,0.8897537589073181,0.6991443634033203,0.892275333404541,0.6239064335823059,0.8279155492782593,0.6663934588432312,0.840825080871582,0.6803960204124451,0.8552337884902954,0.6826361417770386,0.861804723739624,0.5816060304641724,0.8616899847984314,0.6448242664337158,0.9168304800987244,0.6732051372528076,0.9725951552391052,0.6820811033248901,1.005876898765564,0.5564059019088745,0.9129106402397156,0.60661780834198,0.9731577634811401,0.634429395198822,1.01633620262146,0.6436928510665894,1.0390523672103882,0.5408591032028198,0.9684004187583923,0.5619494318962097,1.0183727741241455,0.5806968808174133,1.051054835319519,0.5888599157333374,1.0700267553329468,1
0.6327540278434753,1.0034925937652588,0.6736918091773987,0.981313169002533,0.7065425515174866,0.9597018361091614,0.7164842486381531,0.9431175589561462,0.7008751630783081,0.938301682472229,0.6643320322036743,0.8200640678405762,0.7034574747085571,0.8534775972366333,0.7086972594261169,0.8895074129104614,0.7040978074073792,0.9029094576835632,0.6280599236488342,0.8372870683670044,0.6809313297271729,0.897508978843689,0.6928611993789673,0.9387646317481995,0.691845715045929,0.9454836845397949,0.6006550788879395,0.8781484961509705,0.659388542175293,0.9473947286605835,0.6747127175331116,0.9784315824508667,0.6758821606636047,0.9786722660064697,0.5824049711227417,0.9309750199317932,0.635146975517273,0.9849673509597778,0.6499853730201721,1.0083891153335571,0.6529306173324585,1.0096756219863892,1
0.6146000027656555,0.9954189658164978,0.6533865332603455,0.9666643142700195,0.6864141225814819,0.9382964968681335,0.710837721824646,0.9241718649864197,0.7144283652305603,0.9201478362083435,0.6562573909759521,0.8300091624259949,0.7030351161956787,0.8315237164497375,0.7118211388587952,0.857418954372406,0.7083566784858704,0.8728727102279663,0.6281193494796753,0.8459263443946838,0.6893855929374695,0.8734615445137024,0.6993193626403809,0.9035157561302185,0.6966031193733215,0.9137807488441467,0.6051088571548462,0.882020890712738,0.6675726175308228,0.9332626461982727,0.6789562702178955,0.9582075476646423,0.6780164837837219,0.9620914459228516,0.5883436799049377,0.9293398857116699,0.6384925246238708,0.9703493714332581,0.6515336036682129,0.9903968572616577,0.6545256972312927,0.9958099126815796,1
0.6597715020179749,1.0838178396224976,0.7185567617416382,1.0436136722564697,0.7589110136032104,0.991811990737915,0.7685436606407166,0.9453346729278564,0.7393351197242737,0.9215686321258545,0.7232427597045898,0.8258233070373535,0.7467864155769348,0.7124807834625244,0.7628735303878784,0.6352352499961853,0.7696236968040466,0.5694209337234497,0.6710745096206665,0.8232575058937073,0.7441633939743042,0.8571503758430481,0.748478889465332,0.9144437313079834,0.726897656917572,0.9411910772323608,0.6338392496109009,0.8603837490081787,0.7143675088882446,0.9340860843658447,0.7172243595123291,0.9791494607925415,0.6987580060958862,0.9831029772758484,0.6110974550247192,0.916814386844635,0.6815020442008972,0.9885603189468384,0.6835969090461731,1.0240062475204468,0.6633711457252502,1.023034691810608,1
0.6444581151008606,0.9665261507034302,0.6752761602401733,0.9467493891716003,0.7055793404579163,0.9291074275970459,0.7359611392021179,0.9250050783157349,0.7609423995018005,0.9179534912109375,0.677485466003418,0.827936589717865,0.7195771336555481,0.8313190340995789,0.7475590109825134,0.8323690295219421,0.7716260552406311,0.8307189345359802,0.6555386185646057,0.8444456458091736,0.7146484851837158,0.8697229027748108,0.7528955936431885,0.8789247870445251,0.7834755778312683,0.8813273906707764,0.6406607627868652,0.8821119070053101,0.7041781544685364,0.9318715929985046,0.7281451225280762,0.9604673385620117,0.7412367463111877,0.9751967191696167,0.6332827806472778,0.9301066398620605,0.6808717846870422,0.9715695977210999,0.7035229206085205,0.9910954236984253,0.7177159786224365,1.0006189346313477,1
0.6702263355255127,1.0805580615997314,0.7294164299964905,1.046409010887146,0.7736284732818604,1.0014761686325073,0.7893585562705994,0.960101842880249,0.7662338614463806,0.9351556301116943,0.7422515153884888,0.8283759951591492,0.762946605682373,0.7129277586936951,0.77884840965271,0.6341155171394348,0.7852537035942078,0.5668865442276001,0.6899394989013672,0.8258637189865112,0.7628076672554016,0.8575783371925354,0.766511857509613,0.9176653623580933,0.745351254940033,0.9419335722923279,0.6511462330818176,0.8633237481117249,0.7327485084533691,0.940108597278595,0.7375386357307434,0.9851425290107727,0.7215355634689331,0.9848668575286865,0.626680314540863,0.9195528030395508,0.6961554884910583,0.9892632961273193,0.7001844048500061,1.0244500637054443,0.6828369498252869,1.0226606130599976,1
0.6686667203903198,1.0761334896087646,0.7323840260505676,1.0385513305664062,0.7796471118927002,0.9868738651275635,0.7987778782844543,0.9407953023910522,0.7725210189819336,0.919304370880127,0.7476897239685059,0.8201183080673218,0.7694792747497559,0.7072161436080933,0.784223735332489,0.6292340755462646,0.790901780128479,0.562432050704956,0.6978350877761841,0.8171619176864624,0.7706806063652039,0.8540105223655701,0.7716997861862183,0.9086096286773682,0.7493314146995544,0.93073570728302,0.6613867878913879,0.8531132936477661,0.7401530742645264,0.9259175658226013,0.738763153553009,0.9668113589286804,0.7193922996520996,0.9662282466888428,0.6391030550003052,0.9076777696609497,0.706217885017395,0.9816412329673767,0.7046270966529846,1.0120339393615723,0.6835070848464966,1.0056332349777222,1
0.6739246845245361,1.059429407119751,0.7411075830459595,1.021708607673645,0.7885954976081848,0.9594656229019165,0.8069803714752197,0.9021328687667847,0.7861329913139343,0.865539014339447,0.7572875022888184,0.7942525744438171,0.7789229154586792,0.6785054206848145,0.7921268343925476,0.6048552989959717,0.7979292869567871,0.5407801866531372,0.7103061676025391,0.7912310361862183,0.7771329283714294,0.8128655552864075,0.7808724641799927,0.8742436766624451,0.7609771490097046,0.9012412428855896,0.675344705581665,0.8241386413574219,0.7493972778320312,0.8837921619415283,0.7504318952560425,0.9354326128959656,0.7334610819816589,0.9442778825759888,0.6510921716690063,0.8770246505737305,0.7161135077476501,0.9394112229347229,0.7205396890640259,0.9722616076469421,0.7062116265296936,0.9715619087219238,1
0.722545325756073,0.9638036489486694,0.7640459537506104,0.9332514405250549,0.7942345142364502,0.8885465860366821,0.8032121658325195,0.8519522547721863,0.8023712635040283,0.8135938048362732,0.7358927726745605,0.7543408274650574,0.764697253704071,0.74143385887146,0.7870673537254333,0.7376909255981445,0.805659294128418,0.732379674911499,0.7004184126853943,0.765379786491394,0.7486868500709534,0.794053316116333,0.7685096263885498,0.8386189341545105,0.7772176861763,0.8624256253242493,0.6729758977890015,0.801311194896698,0.7202408909797668,0.8421009182929993,0.7425988912582397,0.8815764784812927,0.7536429762840271,0.9043529629707336,0.6521459817886353,0.8499693274497986,0.683128297328949,0.8819905519485474,0.704744279384613,0.9091585278511047,0.7160636186599731,0.9248958230018616,1
0.6970305442810059,0.9637653827667236,0.7597494721412659,0.9442123174667358,0.8043462634086609,0.888221800327301,0.8174879550933838,0.8342875242233276,0.8052770495414734,0.7897721529006958,0.7486419677734375,0.7453091144561768,0.7944872379302979,0.7367628216743469,0.8038419485092163,0.7888899445533752,0.7947108745574951,0.8230113983154297,0.7150894403457642,0.7437264919281006,0.7770670056343079,0.7383069396018982,0.794974684715271,0.7694717049598694,0.7996179461479187,0.7874351143836975,0.6890259385108948,0.7695748805999756,0.7694990634918213,0.8319534063339233,0.7719992399215698,0.8762660026550293,0.7612824440002441,0.886385440826416,0.6726453304290771,0.8165920972824097,0.741010844707489,0.8785534501075745,0.7460047602653503,0.9098355770111084,0.7372346520423889,0.9098609089851379,1
0.7023672461509705,0.9425837993621826,0.7677066326141357,0.9135104417800903,0.8184400796890259,0.8480592370033264,0.8382471799850464,0.7856461405754089,0.8177750110626221,0.7437683343887329,0.765396237373352,0.7000930309295654,0.8093751072883606,0.6716651916503906,0.815201997756958,0.7241004109382629,0.8012821674346924,0.7510703206062317,0.7288390398025513,0.69447261095047,0.7962313890457153,0.676780641078949,0.8042201399803162,0.7296503186225891,0.7942167520523071,0.7612208127975464,0.7006446719169617,0.7170121669769287,0.7803167104721069,0.776165783405304,0.7801169157028198,0.8328269720077515,0.7664861679077148,0.8479891419410706,0.6834668517112732,0.7615275382995605,0.7527194619178772,0.8268226981163025,0.7581714987754822,0.8678712844848633,0.7506037950515747,0.8733621835708618,1
0.6678805947303772,0.8715085387229919,0.7444295287132263,0.8159695863723755,0.7871994972229004,0.7418403625488281,0.7913579344749451,0.678644597530365,0.7689163684844971,0.6360984444618225,0.746778666973114,0.5894851684570312,0.7627293467521667,0.4883188009262085,0.7697837352752686,0.42007917165756226,0.7704130411148071,0.35938432812690735,0.6994358897209167,0.5893805623054504,0.7527076601982117,0.5872541666030884,0.7631781697273254,0.6483979821205139,0.7526489496231079,0.6858595013618469,0.6641353368759155,0.6206734776496887,0.7324003577232361,0.6573711633682251,0.7423899173736572,0.716118335723877,0.7352134585380554,0.7395836114883423,0.6409514546394348,0.6706638336181641,0.7027450203895569,0.7155521512031555,0.7212607860565186,0.7584155201911926,0.7245209813117981,0.7727925181388855,1
0.6308978199958801,0.8180780410766602,0.7000253200531006,0.760648250579834,0.7359073758125305,0.6780269145965576,0.7337173223495483,0.6071711182594299,0.7066527605056763,0.5627386569976807,0.6967785954475403,0.5415213704109192,0.708379328250885,0.4369361996650696,0.7143621444702148,0.36845701932907104,0.714250922203064,0.30778273940086365,0.6497111320495605,0.543159544467926,0.700297474861145,0.5388270616531372,0.7133845686912537,0.6025010347366333,0.7051738500595093,0.6439236402511597,0.6139696836471558,0.572059154510498,0.6774353981018066,0.6020442247390747,0.6870995163917542,0.660219669342041,0.6786187291145325,0.6862301230430603,0.5891820192337036,0.6179835796356201,0.6495382189750671,0.654141366481781,0.6649309992790222,0.6965776085853577,0.6624072790145874,0.7122533917427063,1
0.5921868085861206,0.7844177484512329,0.6596266031265259,0.7269779443740845,0.6974937915802002,0.6428525447845459,0.6921924352645874,0.5723310112953186,0.6636868119239807,0.5309230089187622,0.6544983983039856,0.5038917064666748,0.6663070321083069,0.3974027633666992,0.6716968417167664,0.32911282777786255,0.6716827750205994,0.268305242061615,0.6064085364341736,0.5085136294364929,0.644894540309906,0.500304102897644,0.6645484566688538,0.558607280254364,0.6632049679756165,0.5986555814743042,0.5685609579086304,0.5399250388145447,0.6211053133010864,0.5627137422561646,0.6418124437332153,0.6173300743103027,0.6411917209625244,0.6469156742095947,0.5406763553619385,0.5884835720062256,0.5966586470603943,0.6164247989654541,0.6241374015808105,0.658721387386322,0.6316315531730652,0.6820654273033142,1
